#timestamp x y z q_x q_y q_z q_w
1735286239.152414,32.771879668672611,10.846524432714764,4.757571487208518,-0.017706801177879,0.008607601203635,0.897776025842681,-0.440012029170816
1735286239.260417,32.714875239327931,10.766945238504945,4.756233716104849,-0.017709602492171,0.008733587935714,0.897746940468067,-0.440068773376270
1735286239.351201,32.660623145679807,10.692517060720879,4.755369595587961,-0.017816325030584,0.008560377213608,0.897720574445874,-0.440121652182970
1735286239.459416,32.598774659620183,10.609236747110135,4.751583640992407,-0.017714086748710,0.008602954101309,0.897634331468146,-0.440300814535309
1735286239.550419,32.546961519466898,10.535014957018301,4.748732163936402,-0.017731229494800,0.008581605740615,0.897555682236239,-0.440460845965094
1735286239.652413,32.489483907777341,10.458546265165678,4.745165480518479,-0.017733441757283,0.008518249002615,0.897501200816127,-0.440572989424355
1735286239.754416,32.431095579195627,10.377461454707126,4.740718411317567,-0.017691283444384,0.008262116491829,0.897481745385758,-0.440619192296285
1735286239.859416,32.371703747386817,10.297814533693575,4.740758433661199,-0.017683594801784,0.008451846843252,0.897420159401402,-0.440741323521084
1735286239.957416,32.318493321630591,10.222324007462168,4.740053453403723,-0.017630137257608,0.008503934614856,0.897318993208210,-0.440948393560380
1735286240.057416,32.263200876355718,10.147209300302940,4.735707765352110,-0.017604071973726,0.008434436884590,0.897195816063659,-0.441201342429486
1735286240.158418,32.213242337512057,10.074801614649409,4.731673407061509,-0.017787337703834,0.008253387211848,0.897026535576738,-0.441541489202846
1735286240.243412,32.165636849853193,10.008482713374869,4.730535100234971,-0.017773541389000,0.008307136702997,0.896915820751154,-0.441765891838546
1735286240.344415,32.114761263173811,9.930548361713495,4.727923059442352,-0.017754809740284,0.008412431126144,0.896783043566215,-0.442034128213062
1735286240.446415,32.065309557254828,9.853961132073788,4.724977785735883,-0.017801674483753,0.008250664347498,0.896606453384418,-0.442393370963158
1735286240.568418,32.015780223635844,9.774165474149502,4.720753147099025,-0.017751591921751,0.008215012233115,0.896399064075021,-0.442816115879958
1735286240.653412,31.977454607272790,9.707503774095244,4.719373960234718,-0.017639593747028,0.008364911274193,0.896228264188337,-0.443163368816859
1735286240.749415,31.928920169342625,9.635803250465280,4.719185764987532,-0.017565565872877,0.008363488728805,0.896127012902937,-0.443371040661024
1735286240.850415,31.877169057643933,9.558614562753322,4.714647801291552,-0.017591329098155,0.008271959864487,0.895979480530699,-0.443669798710517
1735286240.953415,31.825749381702355,9.483171395667966,4.714149472704494,-0.017494487243186,0.008341547638706,0.895829739978645,-0.443974592142628
1735286241.051415,31.774795461992035,9.412707194039529,4.712401597607607,-0.017587992109215,0.008359999164709,0.895714345488593,-0.444203314072291
1735286241.156412,31.718700311894803,9.338626665510459,4.712760564851120,-0.017544229584839,0.008385716921227,0.895608242345128,-0.444418446965012
1735286241.257412,31.662379538147757,9.264866883941531,4.710197282128934,-0.017621905289483,0.008329440954400,0.895523015970943,-0.444588142816465
1735286241.354415,31.609568205755362,9.190875727296689,4.709499697310198,-0.017690266302209,0.008348792717333,0.895431570797144,-0.444769214489280
1735286241.455418,31.557474278186117,9.112114648266594,4.707820738048902,-0.017450561124459,0.008435099471593,0.895333882764571,-0.444973668194417
1735286241.556412,31.505281634754972,9.034295842197636,4.707738929106803,-0.017473826262922,0.008455861995266,0.895215798802808,-0.445209880131641
1735286241.657415,31.453669672932048,8.957881415695240,4.704395559601767,-0.017649016521929,0.008404806567992,0.895079535163321,-0.445477830170601
1735286241.765415,31.402318006746587,8.881805168235378,4.703042331279792,-0.017581639970674,0.008315010694822,0.894933261361501,-0.445775957450920
1735286241.858412,31.355379739479016,8.809208628876453,4.699982359721160,-0.017516478422242,0.008298600200655,0.894786708712050,-0.446072922435312
1735286241.959415,31.307891642101573,8.735128872596208,4.696509911203131,-0.017533133920507,0.008187501260304,0.894608233469999,-0.446432147862422
1735286242.060415,31.261332944375180,8.661301115877251,4.692855363346518,-0.017580339374216,0.008224914410555,0.894418840555734,-0.446808930202488
1735286242.161415,31.213806346323736,8.588873308768081,4.692845224808968,-0.017486761616103,0.008359695294779,0.894189370527510,-0.447269156434584
1735286242.249415,31.175500671797078,8.519159877053607,4.690040473333662,-0.017554018754732,0.008217739924395,0.893975869241954,-0.447695734163858
1735286242.344418,31.130479403860200,8.447985413021108,4.686606932360047,-0.017573017626740,0.008125164308787,0.893731466418838,-0.448184378005981
1735286242.456412,31.080251561829353,8.374387669194549,4.685677348787880,-0.017678233778449,0.008070205577567,0.893516902257043,-0.448608846560920
1735286242.546415,31.042382541500849,8.304943765136473,4.684790029438744,-0.017488178083249,0.008106374435194,0.893383226122622,-0.448881790233143
1735286242.646412,30.995738361781662,8.228581276039909,4.682889532038697,-0.017454894564608,0.008111825617393,0.893166425121202,-0.449314212969536
1735286242.749418,30.948351741035236,8.155900161547860,4.680473670394748,-0.017612632700301,0.007962455371769,0.892935627223388,-0.449769229837171
1735286242.851415,30.899516226818413,8.083029651457910,4.679868593598905,-0.017560047122979,0.008032023319251,0.892753847313029,-0.450130758173172
1735286242.950415,30.851315409473436,8.008431678278367,4.678742716748459,-0.017546375265091,0.008005708092512,0.892646018310339,-0.450345555487144
1735286243.050412,30.800591197983245,7.934622218344029,4.676533679306500,-0.017569416018239,0.007958905185165,0.892510859062648,-0.450613290864370
1735286243.156415,30.750737962526230,7.854028721400567,4.675021088208160,-0.017539430733197,0.008051631372830,0.892429425778663,-0.450774067139503
1735286243.252415,30.704349906985691,7.779331507860022,4.672219336264895,-0.017350062472718,0.008232123874283,0.892355398352263,-0.450924661667131
1735286243.354415,30.653922919693059,7.702462106750327,4.671111643977105,-0.017317640710492,0.008300976775861,0.892309947909226,-0.451014578441047
1735286243.453415,30.602507761923253,7.628022581085900,4.664197372896652,-0.017371152451720,0.008004094900554,0.892208043149896,-0.451219442472603
1735286243.554415,30.549608068696134,7.549537968955378,4.663762942764075,-0.017345318733999,0.008060585850829,0.892050180472141,-0.451531441200621
1735286243.655412,30.499078891178975,7.471871449117232,4.659362377691197,-0.017259151526384,0.007946509781666,0.891937569075131,-0.451759169848887
1735286243.756415,30.451215329204405,7.395559955041936,4.652969720234002,-0.017299701524386,0.007775071635225,0.891801695448537,-0.452028765215978
1735286243.857415,30.402002243664295,7.321886289595369,4.649825068014096,-0.017255194064496,0.007854229197442,0.891646945047138,-0.452334273241535
1735286243.959415,30.355911333987528,7.246331111190656,4.647115594204267,-0.017054045848416,0.007957902231157,0.891521985775674,-0.452586323467921
1735286244.058412,30.304871727727537,7.168039103614259,4.647677174873349,-0.017091647645087,0.008076720407234,0.891321595971949,-0.452977322524637
1735286244.160412,30.256459010550337,7.096865490497286,4.648009019978465,-0.017266440767381,0.007907554137273,0.891111785194609,-0.453386288828192
1735286244.246416,30.213902422764338,7.028994477964768,4.649019082863954,-0.017244363063717,0.008019594027966,0.890968197409812,-0.453667267121836
1735286244.351413,30.163909359109876,6.949619072428162,4.647095045208625,-0.017155169653839,0.008017608372487,0.890795122250828,-0.454010427505358
1735286244.445413,30.115499376113508,6.878373462614744,4.648039416414761,-0.017238840987419,0.008093872347188,0.890606942114165,-0.454374940164207
1735286244.546412,30.064632246650458,6.802866054832059,4.643635956744755,-0.017414541015684,0.007860962583734,0.890470832323167,-0.454639017033832
1735286244.647415,30.012933797940956,6.725838213961313,4.643601597131954,-0.017335747304124,0.007913329560175,0.890345580816788,-0.454886357016813
1735286244.753412,29.962226996131722,6.645908563636460,4.640362325833243,-0.017405474288433,0.007852212858696,0.890289576975419,-0.454994353092737
1735286244.849418,29.910472037507098,6.571031823511186,4.638762399135805,-0.017420767367779,0.007783225949896,0.890186307487324,-0.455196964202911
1735286244.949413,29.857922578752529,6.492682898555372,4.636935918619139,-0.017461755709143,0.007732154225318,0.890159997320933,-0.455247712841611
1735286245.050416,29.804371521515929,6.413441823133401,4.636025341440423,-0.017327768892793,0.007807593292907,0.890144983384481,-0.455280900617347
1735286245.151412,29.748009406484730,6.329990779394642,4.631579924055355,-0.017311472535450,0.007713825355661,0.890176469164806,-0.455221554368472
1735286245.239413,29.690339707905750,6.254570411729095,4.631509138751976,-0.017365740418379,0.007820148054463,0.890207334250769,-0.455157311695198
1735286245.335415,29.630990903466103,6.172073521157739,4.632513827813146,-0.017371640211398,0.007881383680581,0.890208221752499,-0.455154294532340
1735286245.436415,29.571085877773605,6.089890862562017,4.630364687615587,-0.017362879210449,0.007861128064623,0.890210331720040,-0.455150852343819
1735286245.537413,29.512766800540785,6.008560605235577,4.630847899550028,-0.017147601716327,0.007964315433019,0.890261995156552,-0.455056160725542
1735286245.648415,29.450797254975299,5.921877350489759,4.627688194470393,-0.017263285918410,0.007805150639050,0.890323196638576,-0.454934791051863
1735286245.738413,29.396036540001198,5.847335726525545,4.628255694508672,-0.017300731705486,0.007801848880254,0.890329186581522,-0.454921702446611
1735286245.844415,29.338356030297305,5.762032806074814,4.629924714716632,-0.017258915639850,0.007883610344048,0.890271913186307,-0.455033953798843
1735286245.941415,29.282533349780074,5.684169525186894,4.629794258607063,-0.017451623249503,0.007873178926223,0.890218569124719,-0.455131138337539
1735286246.042415,29.223490591471180,5.604338832968030,4.629402499927900,-0.017409018314823,0.007939691486164,0.890161193329942,-0.455243821780335
1735286246.142415,29.167743334579750,5.524652244715409,4.630280897138989,-0.017409132735036,0.007910630092504,0.890086821681111,-0.455389716504342
1735286246.243415,29.114368054495774,5.443428888279885,4.626709046380455,-0.017426706172428,0.007848662970515,0.890068088732739,-0.455426729365481
1735286246.344415,29.058051429756766,5.364595488052936,4.624034757457163,-0.017480899724848,0.007796045403861,0.890014751821672,-0.455529780980357
1735286246.446414,29.005307356715200,5.284789056363896,4.625003458807210,-0.017465373225197,0.007887682176594,0.889973578632810,-0.455609234479317
1735286246.546413,28.952544198144430,5.205698935858182,4.623724182525452,-0.017509227182780,0.007781734386644,0.889946987036647,-0.455661312640349
1735286246.646413,28.895066130722128,5.125732750776167,4.623619802486867,-0.017493589133036,0.007726268516960,0.889872419905696,-0.455808463506947
1735286246.747413,28.836955035133002,5.045067583524307,4.624977673175152,-0.017459986368349,0.007808757882127,0.889877478244610,-0.455798470695880
1735286246.853413,28.780423550011015,4.963454517110345,4.623245466299108,-0.017476794189236,0.007784565898798,0.889842912144562,-0.455865719158673
1735286246.950413,28.727486687535034,4.886161048005752,4.623249799227241,-0.017366556510907,0.007825947843378,0.889913995138011,-0.455730445013436
1735286247.053413,28.672101714087955,4.806808781538307,4.622513608951140,-0.017490753125206,0.007714862088803,0.889867710554165,-0.455817959464616
1735286247.151412,28.619594047696317,4.729146458439856,4.623883917322022,-0.017487968747334,0.007821932510358,0.889826239639846,-0.455897194078491
1735286247.250410,28.562532293693952,4.649846058059047,4.623738129523915,-0.017403197064903,0.007850919503436,0.889808293467583,-0.455934965395846
1735286247.342412,28.507095048687471,4.570786894080958,4.623676042915055,-0.017512359020292,0.007830677435578,0.889850476123135,-0.455848799400862
1735286247.437412,28.450354562525881,4.490667265381632,4.621263616177407,-0.017497696302550,0.007775659639188,0.889849402864551,-0.455852399316065
1735286247.538415,28.390573291469082,4.407071100781207,4.619743169649632,-0.017378202613209,0.007766994129839,0.889847792691948,-0.455860261173007
1735286247.645409,28.329820772112601,4.320473532124372,4.618819262960390,-0.017325494914230,0.007950984089492,0.889819952928454,-0.455913435256872
1735286247.741412,28.276814166506707,4.241857619679083,4.615974037042451,-0.017354008654542,0.007707811555080,0.889804230012789,-0.455947212158743
1735286247.842408,28.220746232910052,4.158620306239757,4.614428646164646,-0.017413598316485,0.007711374417239,0.889811564383678,-0.455930566190372
1735286247.944411,28.167281037134181,4.077311958627659,4.615524144758417,-0.017343909412683,0.007812811250404,0.889794716682397,-0.455964374650120
1735286248.050411,28.108496306267298,3.999740472731930,4.612832638049780,-0.017274756621500,0.007845344780799,0.889763325497602,-0.456027694277134
1735286248.144411,28.056886591540131,3.925000771981034,4.609109516010738,-0.017244502600389,0.007740417152477,0.889757312378607,-0.456042364414208
1735286248.246413,28.001995461243446,3.839427985255464,4.608998778803660,-0.017167795111498,0.007857105317008,0.889721182855077,-0.456113746213970
1735286248.346408,27.945917777568638,3.761187635270564,4.609468635744506,-0.017123959485773,0.007841917538925,0.889670827288879,-0.456213868061128
1735286248.447413,27.889453939905259,3.679713926383835,4.607844429766391,-0.017183879855114,0.007800345056868,0.889657036907464,-0.456239219675909
